2026/06/08 23:25:47.704, 3, 360.30, 95, 38, 249024
2026/06/08 23:25:48.704, 0, 346.60, 100, 37, 249280
2026/06/08 23:25:48.704, 1, 339.65, 100, 36, 249344
2026/06/08 23:25:48.704, 2, 352.47, 100, 38, 249344
2026/06/08 23:25:48.704, 3, 354.57, 100, 38, 249024
2026/06/08 23:25:49.704, 0, 344.75, 100, 37, 249280
2026/06/08 23:25:49.704, 1, 338.12, 100, 36, 249344
2026/06/08 23:25:49.704, 2, 350.17, 100, 38, 249344
2026/06/08 23:25:49.704, 3, 352.68, 100, 38, 249024
2026/06/08 23:25:50.704, 0, 350.85, 100, 37, 249280
2026/06/08 23:25:50.704, 1, 346.21, 100, 36, 249344
2026/06/08 23:25:50.705, 2, 357.38, 100, 38, 249344
2026/06/08 23:25:50.705, 3, 360.32, 100, 38, 249024
2026/06/08 23:25:51.705, 0, 345.58, 100, 37, 249280
2026/06/08 23:25:51.705, 1, 338.70, 100, 36, 249344
2026/06/08 23:25:51.705, 2, 351.34, 100, 38, 249344
2026/06/08 23:25:51.705, 3, 353.76, 100, 38, 249024
2026/06/08 23:25:52.705, 0, 352.21, 100, 37, 249280
2026/06/08 23:25:52.705, 1, 344.70, 100, 36, 249344
2026/06/08 23:25:52.705, 2, 357.59, 100, 38, 249344
2026/06/08 23:25:52.705, 3, 358.68, 100, 38, 249024
2026/06/08 23:25:53.705, 0, 345.00, 100, 37, 249280
2026/06/08 23:25:53.706, 1, 338.14, 100, 36, 249344
2026/06/08 23:25:53.706, 2, 351.41, 100, 38, 249344
2026/06/08 23:25:53.706, 3, 352.95, 100, 38, 249024
2026/06/08 23:25:54.706, 0, 345.66, 100, 37, 249280
2026/06/08 23:25:54.706, 1, 338.58, 100, 36, 249344
2026/06/08 23:25:54.706, 2, 352.11, 100, 38, 249344
2026/06/08 23:25:54.706, 3, 352.97, 100, 38, 249024
2026/06/08 23:25:55.706, 0, 345.42, 100, 37, 249280
2026/06/08 23:25:55.713, 1, 338.55, 100, 36, 249344
2026/06/08 23:25:55.715, 2, 352.00, 100, 38, 249344
2026/06/08 23:25:55.715, 3, 353.61, 100, 38, 249024
2026/06/08 23:25:56.715, 0, 345.80, 100, 37, 249280
2026/06/08 23:25:56.715, 1, 340.10, 100, 36, 249344
2026/06/08 23:25:56.715, 2, 351.38, 100, 38, 249344
2026/06/08 23:25:56.715, 3, 353.86, 100, 38, 249024
2026/06/08 23:25:57.715, 0, 345.61, 100, 37, 249280
2026/06/08 23:25:57.715, 1, 338.54, 100, 36, 249344
2026/06/08 23:25:57.715, 2, 352.55, 100, 38, 249344
2026/06/08 23:25:57.715, 3, 353.42, 100, 38, 249024
2026/06/08 23:25:58.716, 0, 345.45, 100, 37, 249280
2026/06/08 23:25:58.716, 1, 338.64, 100, 36, 249344
2026/06/08 23:25:58.716, 2, 351.83, 100, 38, 249344
2026/06/08 23:25:58.716, 3, 353.08, 100, 38, 249024
2026/06/08 23:25:59.716, 0, 348.67, 100, 37, 249280
2026/06/08 23:25:59.716, 1, 345.27, 100, 36, 249344
2026/06/08 23:25:59.716, 2, 354.69, 100, 38, 249344
2026/06/08 23:25:59.716, 3, 356.75, 100, 38, 249024
2026/06/08 23:26:00.716, 0, 345.87, 100, 37, 249280
2026/06/08 23:26:00.716, 1, 338.81, 100, 36, 249344
2026/06/08 23:26:00.716, 2, 354.60, 100, 38, 249344
2026/06/08 23:26:00.716, 3, 353.35, 100, 38, 249024
2026/06/08 23:26:01.716, 0, 349.46, 100, 37, 249280
2026/06/08 23:26:01.717, 1, 342.22, 100, 36, 249344
2026/06/08 23:26:01.717, 2, 353.28, 100, 38, 249344
2026/06/08 23:26:01.717, 3, 357.12, 100, 38, 249024
2026/06/08 23:26:02.717, 0, 361.99, 100, 37, 249280
2026/06/08 23:26:02.717, 1, 359.19, 100, 36, 249344
2026/06/08 23:26:02.717, 2, 369.31, 100, 38, 249344
2026/06/08 23:26:02.717, 3, 371.69, 100, 38, 249024
2026/06/08 23:26:03.717, 0, 345.14, 100, 37, 249280
2026/06/08 23:26:03.717, 1, 338.75, 100, 36, 249344
2026/06/08 23:26:03.717, 2, 351.03, 100, 38, 249344
2026/06/08 23:26:03.717, 3, 353.22, 100, 38, 249024
2026/06/08 23:26:04.717, 0, 349.44, 100, 37, 249280
2026/06/08 23:26:04.718, 1, 343.42, 100, 36, 249344
2026/06/08 23:26:04.718, 2, 354.95, 100, 37, 249344
2026/06/08 23:26:04.718, 3, 357.91, 98, 38, 249024
2026/06/08 23:26:05.718, 0, 346.99, 100, 36, 249280
2026/06/08 23:26:05.718, 1, 340.23, 100, 36, 249344
2026/06/08 23:26:05.718, 2, 354.93, 100, 37, 249344
2026/06/08 23:26:05.718, 3, 355.53, 100, 38, 249024
2026/06/08 23:26:06.718, 0, 340.20, 100, 36, 249280
2026/06/08 23:26:06.718, 1, 334.93, 100, 36, 249344
2026/06/08 23:26:06.718, 2, 346.46, 100, 37, 249344
2026/06/08 23:26:06.718, 3, 349.76, 100, 38, 249024
2026/06/08 23:26:07.718, 0, 342.57, 100, 36, 249280
2026/06/08 23:26:07.719, 1, 334.74, 100, 36, 249344
2026/06/08 23:26:07.721, 2, 348.05, 100, 37, 249344
2026/06/08 23:26:07.722, 3, 349.26, 100, 38, 249024
2026/06/08 23:26:08.723, 0, 341.73, 100, 36, 249280
2026/06/08 23:26:08.724, 1, 335.13, 100, 35, 249344
2026/06/08 23:26:08.725, 2, 347.99, 100, 37, 249344
2026/06/08 23:26:08.726, 3, 349.57, 100, 37, 249024
2026/06/08 23:26:09.727, 0, 349.62, 100, 36, 249280
2026/06/08 23:26:09.727, 1, 344.23, 100, 35, 249344
2026/06/08 23:26:09.727, 2, 354.00, 100, 37, 249344
2026/06/08 23:26:09.727, 3, 355.68, 100, 37, 249024
2026/06/08 23:26:10.727, 0, 342.89, 100, 36, 249280
2026/06/08 23:26:10.728, 1, 336.26, 100, 35, 249344
2026/06/08 23:26:10.728, 2, 348.81, 100, 37, 249344
2026/06/08 23:26:10.728, 3, 350.26, 100, 37, 249024
2026/06/08 23:26:11.728, 0, 343.11, 100, 36, 249280
2026/06/08 23:26:11.728, 1, 336.39, 100, 35, 249344
2026/06/08 23:26:11.728, 2, 349.10, 100, 37, 249344
2026/06/08 23:26:11.728, 3, 350.60, 100, 37, 249024
2026/06/08 23:26:12.728, 0, 346.79, 100, 36, 249280
2026/06/08 23:26:12.728, 1, 336.29, 100, 36, 249344
2026/06/08 23:26:12.728, 2, 353.26, 100, 37, 249344
2026/06/08 23:26:12.728, 3, 353.53, 100, 38, 249024
2026/06/08 23:26:13.728, 0, 344.24, 100, 36, 249280
2026/06/08 23:26:13.728, 1, 340.54, 100, 36, 249344
2026/06/08 23:26:13.729, 2, 350.23, 100, 37, 249344
2026/06/08 23:26:13.729, 3, 355.16, 100, 37, 249024
2026/06/08 23:26:14.729, 0, 348.34, 100, 36, 249280
2026/06/08 23:26:14.729, 1, 340.78, 100, 36, 249344
2026/06/08 23:26:14.729, 2, 354.30, 100, 37, 249344
2026/06/08 23:26:14.729, 3, 355.66, 100, 37, 249024
2026/06/08 23:26:15.729, 0, 343.61, 100, 36, 249280
2026/06/08 23:26:15.729, 1, 338.03, 100, 36, 249344
2026/06/08 23:26:15.729, 2, 351.00, 100, 37, 249344
2026/06/08 23:26:15.729, 3, 353.02, 100, 37, 249024
2026/06/08 23:26:16.729, 0, 344.86, 100, 36, 249280
2026/06/08 23:26:16.730, 1, 338.43, 100, 36, 249344
2026/06/08 23:26:16.730, 2, 351.09, 100, 37, 249344
2026/06/08 23:26:16.730, 3, 353.18, 100, 38, 249024
2026/06/08 23:26:17.730, 0, 344.45, 100, 36, 249280
2026/06/08 23:26:17.730, 1, 337.85, 100, 36, 249344
2026/06/08 23:26:17.730, 2, 351.18, 100, 37, 249344
2026/06/08 23:26:17.730, 3, 353.51, 100, 38, 249024
2026/06/08 23:26:18.730, 0, 346.13, 100, 36, 249280
2026/06/08 23:26:18.730, 1, 338.67, 100, 36, 249344
2026/06/08 23:26:18.730, 2, 352.20, 100, 37, 249344
2026/06/08 23:26:18.730, 3, 352.26, 100, 38, 249024
2026/06/08 23:26:19.730, 0, 363.26, 97, 37, 249280
2026/06/08 23:26:19.730, 1, 352.99, 99, 36, 249344
2026/06/08 23:26:19.730, 2, 368.42, 96, 37, 249344
2026/06/08 23:26:19.730, 3, 370.71, 100, 38, 249024
2026/06/08 23:26:20.731, 0, 348.03, 100, 36, 249280
2026/06/08 23:26:20.731, 1, 340.81, 100, 36, 249344
2026/06/08 23:26:20.731, 2, 353.38, 100, 37, 249344
2026/06/08 23:26:20.731, 3, 354.45, 100, 38, 249024
2026/06/08 23:26:21.731, 0, 346.66, 100, 36, 249280
2026/06/08 23:26:21.731, 1, 340.52, 100, 36, 249344
2026/06/08 23:26:21.731, 2, 353.35, 100, 37, 249344
2026/06/08 23:26:21.731, 3, 354.99, 100, 38, 249024
2026/06/08 23:26:22.731, 0, 343.87, 100, 36, 249280
2026/06/08 23:26:22.731, 1, 336.04, 100, 36, 249344
2026/06/08 23:26:22.731, 2, 349.95, 100, 37, 249344
2026/06/08 23:26:22.731, 3, 351.12, 100, 38, 249024
2026/06/08 23:26:23.732, 0, 343.23, 100, 36, 249280
2026/06/08 23:26:23.732, 1, 337.59, 100, 36, 249344
2026/06/08 23:26:23.732, 2, 349.69, 100, 37, 249344
2026/06/08 23:26:23.732, 3, 352.39, 100, 38, 249024
2026/06/08 23:26:24.732, 0, 343.21, 100, 36, 249280
2026/06/08 23:26:24.732, 1, 336.77, 100, 36, 249344
2026/06/08 23:26:24.732, 2, 349.71, 100, 37, 249344
2026/06/08 23:26:24.732, 3, 351.83, 100, 38, 249024
2026/06/08 23:26:25.732, 0, 342.92, 100, 36, 249280
2026/06/08 23:26:25.732, 1, 337.22, 100, 36, 249344
2026/06/08 23:26:25.732, 2, 349.97, 100, 37, 249344
2026/06/08 23:26:25.732, 3, 351.34, 100, 38, 249024
2026/06/08 23:26:26.732, 0, 343.93, 100, 36, 249280
2026/06/08 23:26:26.733, 1, 338.09, 100, 36, 249344
2026/06/08 23:26:26.733, 2, 349.64, 100, 37, 249344
2026/06/08 23:26:26.733, 3, 353.01, 100, 38, 249024
2026/06/08 23:26:27.733, 0, 343.23, 100, 36, 249280
2026/06/08 23:26:27.739, 1, 337.68, 100, 36, 249344
2026/06/08 23:26:27.739, 2, 350.36, 100, 37, 249344
2026/06/08 23:26:27.739, 3, 352.01, 100, 38, 249024
2026/06/08 23:26:28.739, 0, 346.35, 100, 36, 249280
2026/06/08 23:26:28.739, 1, 340.65, 100, 36, 249344
2026/06/08 23:26:28.739, 2, 353.81, 100, 37, 249344
2026/06/08 23:26:28.739, 3, 356.23, 100, 38, 249024
2026/06/08 23:26:29.739, 0, 348.86, 100, 36, 249280
2026/06/08 23:26:29.740, 1, 341.40, 100, 36, 249344
2026/06/08 23:26:29.740, 2, 355.22, 100, 37, 249344
2026/06/08 23:26:29.740, 3, 356.03, 100, 38, 249024
2026/06/08 23:26:30.740, 0, 345.38, 100, 36, 249280
2026/06/08 23:26:30.740, 1, 338.25, 100, 36, 249344
2026/06/08 23:26:30.740, 2, 351.11, 100, 37, 249344
2026/06/08 23:26:30.740, 3, 353.58, 100, 38, 249024
2026/06/08 23:26:31.740, 0, 358.85, 100, 36, 249280
2026/06/08 23:26:31.740, 1, 351.99, 100, 36, 249344
2026/06/08 23:26:31.740, 2, 364.60, 100, 37, 249344
2026/06/08 23:26:31.740, 3, 366.33, 100, 38, 249024
2026/06/08 23:26:32.740, 0, 355.10, 97, 37, 249280
2026/06/08 23:26:32.740, 1, 345.83, 96, 36, 249344
2026/06/08 23:26:32.741, 2, 361.47, 96, 37, 249344
2026/06/08 23:26:32.741, 3, 362.65, 96, 38, 249024
2026/06/08 23:26:33.741, 0, 345.43, 100, 36, 249280
2026/06/08 23:26:33.741, 1, 339.01, 100, 36, 249344
2026/06/08 23:26:33.741, 2, 352.20, 100, 37, 249344
2026/06/08 23:26:33.741, 3, 352.64, 100, 38, 249024
2026/06/08 23:26:34.741, 0, 345.98, 100, 36, 249280
2026/06/08 23:26:34.741, 1, 338.80, 100, 36, 249344
2026/06/08 23:26:34.741, 2, 352.41, 100, 37, 249344
2026/06/08 23:26:34.741, 3, 353.81, 100, 38, 249024
2026/06/08 23:26:35.741, 0, 344.92, 100, 36, 249280
2026/06/08 23:26:35.741, 1, 338.68, 100, 36, 249344
2026/06/08 23:26:35.741, 2, 351.19, 100, 37, 249344
2026/06/08 23:26:35.742, 3, 353.44, 100, 38, 249024
2026/06/08 23:26:36.744, 0, 357.02, 100, 36, 249280
2026/06/08 23:26:36.745, 1, 352.87, 96, 36, 249344
2026/06/08 23:26:36.746, 2, 363.76, 95, 37, 249344
2026/06/08 23:26:36.747, 3, 363.42, 96, 38, 249024
2026/06/08 23:26:37.748, 0, 345.33, 100, 36, 249280
2026/06/08 23:26:37.749, 1, 338.51, 100, 36, 249344
2026/06/08 23:26:37.750, 2, 351.88, 100, 37, 249344
2026/06/08 23:26:37.751, 3, 352.80, 100, 37, 249024
2026/06/08 23:26:38.752, 0, 343.92, 100, 36, 249280
2026/06/08 23:26:38.753, 1, 337.67, 100, 36, 249344
2026/06/08 23:26:38.754, 2, 350.27, 100, 37, 249344
2026/06/08 23:26:38.755, 3, 352.30, 100, 37, 249024
2026/06/08 23:26:39.756, 0, 346.19, 100, 36, 249280
2026/06/08 23:26:39.756, 1, 338.50, 100, 36, 249344
2026/06/08 23:26:39.756, 2, 352.64, 100, 37, 249344
2026/06/08 23:26:39.756, 3, 353.58, 100, 37, 249024
2026/06/08 23:26:40.756, 0, 345.99, 100, 36, 249280
2026/06/08 23:26:40.756, 1, 338.95, 100, 36, 249344
2026/06/08 23:26:40.756, 2, 351.83, 100, 37, 249344
2026/06/08 23:26:40.756, 3, 354.43, 100, 37, 249024
2026/06/08 23:26:41.757, 0, 346.64, 100, 36, 249280
2026/06/08 23:26:41.757, 1, 340.87, 100, 36, 249344
2026/06/08 23:26:41.757, 2, 352.87, 100, 37, 249344
2026/06/08 23:26:41.757, 3, 355.11, 100, 37, 249024
2026/06/08 23:26:42.757, 0, 345.73, 100, 36, 249280
2026/06/08 23:26:42.757, 1, 338.61, 100, 36, 249344
2026/06/08 23:26:42.757, 2, 352.20, 100, 37, 249344
2026/06/08 23:26:42.757, 3, 353.28, 100, 37, 249024
2026/06/08 23:26:43.757, 0, 345.64, 100, 36, 249280
2026/06/08 23:26:43.757, 1, 339.20, 100, 36, 249344
2026/06/08 23:26:43.757, 2, 351.35, 100, 37, 249344
2026/06/08 23:26:43.757, 3, 353.67, 100, 37, 249024
2026/06/08 23:26:44.757, 0, 345.59, 100, 36, 249280
2026/06/08 23:26:44.758, 1, 339.05, 100, 36, 249344
2026/06/08 23:26:44.758, 2, 352.03, 100, 37, 249344
2026/06/08 23:26:44.758, 3, 353.59, 100, 37, 249024
2026/06/08 23:26:45.758, 0, 345.55, 100, 36, 249280
2026/06/08 23:26:45.758, 1, 339.69, 100, 36, 249344
2026/06/08 23:26:45.758, 2, 352.13, 100, 37, 249344
2026/06/08 23:26:45.758, 3, 353.82, 100, 37, 249024
2026/06/08 23:26:46.758, 0, 353.13, 100, 36, 249280
2026/06/08 23:26:46.758, 1, 347.32, 100, 36, 249344
2026/06/08 23:26:46.758, 2, 360.04, 100, 37, 249344
2026/06/08 23:26:46.758, 3, 360.71, 100, 38, 249024
2026/06/08 23:26:47.758, 0, 346.39, 100, 36, 249280
2026/06/08 23:26:47.759, 1, 338.41, 100, 36, 249344
2026/06/08 23:26:47.759, 2, 352.70, 100, 37, 249344
2026/06/08 23:26:47.759, 3, 354.19, 100, 37, 249024
2026/06/08 23:26:48.759, 0, 345.97, 100, 36, 249280
2026/06/08 23:26:48.759, 1, 340.29, 100, 36, 249344
2026/06/08 23:26:48.759, 2, 351.80, 100, 37, 249344
2026/06/08 23:26:48.759, 3, 353.76, 100, 37, 249024
2026/06/08 23:26:49.759, 0, 345.03, 100, 36, 249280
2026/06/08 23:26:49.759, 1, 339.09, 100, 36, 249344
2026/06/08 23:26:49.759, 2, 351.15, 100, 37, 249344
2026/06/08 23:26:49.759, 3, 353.55, 100, 37, 249024
2026/06/08 23:26:50.759, 0, 345.11, 100, 36, 249280
2026/06/08 23:26:50.760, 1, 338.33, 100, 35, 249344
2026/06/08 23:26:50.760, 2, 350.89, 100, 37, 249344
2026/06/08 23:26:50.760, 3, 351.63, 100, 37, 249024
2026/06/08 23:26:51.760, 0, 345.66, 100, 36, 249280
2026/06/08 23:26:51.760, 1, 339.36, 100, 35, 249344
2026/06/08 23:26:51.760, 2, 351.87, 100, 37, 249344
2026/06/08 23:26:51.760, 3, 353.36, 100, 37, 249024
2026/06/08 23:26:52.760, 0, 346.72, 100, 36, 249280
2026/06/08 23:26:52.760, 1, 338.59, 100, 35, 249344
2026/06/08 23:26:52.760, 2, 352.17, 100, 37, 249344
2026/06/08 23:26:52.760, 3, 353.65, 100, 37, 249024
2026/06/08 23:26:53.760, 0, 354.50, 100, 36, 249280
2026/06/08 23:26:53.761, 1, 348.16, 100, 36, 249344
2026/06/08 23:26:53.761, 2, 360.91, 100, 37, 249344
2026/06/08 23:26:53.761, 3, 362.85, 100, 37, 249024
2026/06/08 23:26:54.761, 0, 345.21, 100, 36, 249280
2026/06/08 23:26:54.761, 1, 338.84, 100, 36, 249344
2026/06/08 23:26:54.761, 2, 351.21, 100, 37, 249344
2026/06/08 23:26:54.761, 3, 353.20, 100, 37, 249024
2026/06/08 23:26:55.761, 0, 343.43, 100, 36, 249280
2026/06/08 23:26:55.761, 1, 337.14, 100, 35, 249344
2026/06/08 23:26:55.761, 2, 349.78, 100, 37, 249344
2026/06/08 23:26:55.761, 3, 351.55, 100, 37, 249024
2026/06/08 23:26:56.761, 0, 344.48, 100, 36, 249280
2026/06/08 23:26:56.761, 1, 337.36, 100, 35, 249344
2026/06/08 23:26:56.761, 2, 350.04, 100, 37, 249344
2026/06/08 23:26:56.761, 3, 353.00, 100, 37, 249024
2026/06/08 23:26:57.762, 0, 349.38, 100, 36, 249280
2026/06/08 23:26:57.762, 1, 342.22, 100, 36, 249344
2026/06/08 23:26:57.762, 2, 354.55, 100, 37, 249344
2026/06/08 23:26:57.762, 3, 356.59, 100, 37, 249024
2026/06/08 23:26:58.762, 0, 350.58, 96, 36, 249280
2026/06/08 23:26:58.762, 1, 341.18, 100, 36, 249344
2026/06/08 23:26:58.762, 2, 357.28, 98, 37, 249344
2026/06/08 23:26:58.762, 3, 358.02, 99, 37, 249024
2026/06/08 23:26:59.762, 0, 346.68, 100, 36, 249280
2026/06/08 23:26:59.762, 1, 336.83, 100, 36, 249344
2026/06/08 23:26:59.762, 2, 358.20, 100, 37, 249344
2026/06/08 23:26:59.762, 3, 355.15, 100, 37, 249024
2026/06/08 23:27:00.762, 0, 361.57, 100, 37, 249280
2026/06/08 23:27:00.762, 1, 358.35, 96, 37, 249344
2026/06/08 23:27:00.763, 2, 364.48, 96, 37, 249344
2026/06/08 23:27:00.763, 3, 369.49, 96, 38, 249024
2026/06/08 23:27:01.763, 0, 344.29, 100, 36, 249280
2026/06/08 23:27:01.763, 1, 337.75, 100, 36, 249344
2026/06/08 23:27:01.763, 2, 350.85, 100, 37, 249344
2026/06/08 23:27:01.763, 3, 351.61, 100, 37, 249024
2026/06/08 23:27:02.763, 0, 343.05, 100, 36, 249280
2026/06/08 23:27:02.763, 1, 336.73, 100, 36, 249344
2026/06/08 23:27:02.764, 2, 349.39, 100, 37, 249344
2026/06/08 23:27:02.765, 3, 352.12, 100, 37, 249024
2026/06/08 23:27:03.767, 0, 342.66, 100, 36, 249280
2026/06/08 23:27:03.768, 1, 335.67, 100, 36, 249344
2026/06/08 23:27:03.769, 2, 348.63, 100, 37, 249344
2026/06/08 23:27:03.770, 3, 349.80, 100, 37, 249024
2026/06/08 23:27:04.771, 0, 342.24, 100, 36, 249280
2026/06/08 23:27:04.772, 1, 335.88, 100, 36, 249344
2026/06/08 23:27:04.773, 2, 349.42, 100, 37, 249344
2026/06/08 23:27:04.774, 3, 350.38, 100, 37, 249024
2026/06/08 23:27:05.775, 0, 343.51, 100, 36, 249280
2026/06/08 23:27:05.776, 1, 336.83, 100, 36, 249344
2026/06/08 23:27:05.779, 2, 350.20, 100, 37, 249344
2026/06/08 23:27:05.780, 3, 350.86, 100, 37, 249024
2026/06/08 23:27:06.781, 0, 342.87, 100, 36, 249280
2026/06/08 23:27:06.782, 1, 337.18, 100, 36, 249344
2026/06/08 23:27:06.783, 2, 350.41, 100, 37, 249344
2026/06/08 23:27:06.784, 3, 351.14, 100, 37, 249024
2026/06/08 23:27:07.785, 0, 344.09, 100, 36, 249280
2026/06/08 23:27:07.787, 1, 337.23, 100, 36, 249344
2026/06/08 23:27:07.787, 2, 349.78, 100, 37, 249344
2026/06/08 23:27:07.789, 3, 352.04, 100, 38, 249024
2026/06/08 23:27:08.790, 0, 351.57, 100, 36, 249280
2026/06/08 23:27:08.791, 1, 346.13, 100, 36, 249344
2026/06/08 23:27:08.792, 2, 357.45, 100, 37, 249344
2026/06/08 23:27:08.793, 3, 358.57, 100, 38, 249024
2026/06/08 23:27:09.794, 0, 344.65, 100, 36, 249280
2026/06/08 23:27:09.794, 1, 338.69, 100, 36, 249344
2026/06/08 23:27:09.794, 2, 351.17, 100, 37, 249344
2026/06/08 23:27:09.794, 3, 352.93, 100, 38, 249024
2026/06/08 23:27:10.794, 0, 355.39, 100, 36, 249280
2026/06/08 23:27:10.794, 1, 346.06, 100, 36, 249344
2026/06/08 23:27:10.794, 2, 360.48, 100, 37, 249344
2026/06/08 23:27:10.794, 3, 361.80, 100, 38, 249024
2026/06/08 23:27:11.795, 0, 343.98, 100, 36, 249280
2026/06/08 23:27:11.795, 1, 338.35, 100, 36, 249344
2026/06/08 23:27:11.795, 2, 350.73, 100, 37, 249344
2026/06/08 23:27:11.795, 3, 352.13, 100, 38, 249024
2026/06/08 23:27:12.795, 0, 344.23, 100, 36, 249280
2026/06/08 23:27:12.795, 1, 338.05, 100, 36, 249344
2026/06/08 23:27:12.795, 2, 351.16, 100, 37, 249344
2026/06/08 23:27:12.795, 3, 352.56, 100, 38, 249024
2026/06/08 23:27:13.795, 0, 352.62, 100, 36, 249280
2026/06/08 23:27:13.795, 1, 344.73, 100, 36, 249344
2026/06/08 23:27:13.795, 2, 359.65, 100, 37, 249344
2026/06/08 23:27:13.795, 3, 361.12, 100, 38, 249024
2026/06/08 23:27:14.796, 0, 343.90, 100, 36, 249280
2026/06/08 23:27:14.796, 1, 337.10, 100, 36, 249344
2026/06/08 23:27:14.796, 2, 350.69, 100, 37, 249344
2026/06/08 23:27:14.796, 3, 352.53, 100, 38, 249024
2026/06/08 23:27:15.796, 0, 345.05, 100, 36, 249280
2026/06/08 23:27:15.796, 1, 337.74, 100, 36, 249344
2026/06/08 23:27:15.796, 2, 349.96, 100, 37, 249344
2026/06/08 23:27:15.796, 3, 352.67, 100, 37, 249024
2026/06/08 23:27:16.796, 0, 343.21, 100, 36, 249280
2026/06/08 23:27:16.796, 1, 337.23, 100, 36, 249344
2026/06/08 23:27:16.796, 2, 350.32, 100, 37, 249344
2026/06/08 23:27:16.796, 3, 351.04, 100, 38, 249024
2026/06/08 23:27:17.797, 0, 349.41, 100, 36, 249280
2026/06/08 23:27:17.797, 1, 342.30, 100, 36, 249344
2026/06/08 23:27:17.797, 2, 354.33, 100, 37, 249344
2026/06/08 23:27:17.797, 3, 356.26, 100, 38, 249024
2026/06/08 23:27:18.797, 0, 349.76, 100, 36, 249280
2026/06/08 23:27:18.797, 1, 343.36, 100, 36, 249344
2026/06/08 23:27:18.797, 2, 355.63, 100, 37, 249344
2026/06/08 23:27:18.797, 3, 357.24, 100, 38, 249024
2026/06/08 23:27:19.797, 0, 343.87, 100, 36, 249280
2026/06/08 23:27:19.797, 1, 336.55, 100, 36, 249344
2026/06/08 23:27:19.797, 2, 349.79, 100, 37, 249344
2026/06/08 23:27:19.797, 3, 351.73, 100, 37, 249024
2026/06/08 23:27:20.797, 0, 347.21, 100, 36, 249280
2026/06/08 23:27:20.798, 1, 341.00, 100, 36, 249344
2026/06/08 23:27:20.798, 2, 352.54, 100, 37, 249344
2026/06/08 23:27:20.798, 3, 354.59, 100, 37, 249024
2026/06/08 23:27:21.798, 0, 347.83, 100, 36, 249280
2026/06/08 23:27:21.798, 1, 342.54, 96, 36, 249344
2026/06/08 23:27:21.798, 2, 353.66, 96, 37, 249344
2026/06/08 23:27:21.798, 3, 355.67, 96, 38, 249024
2026/06/08 23:27:22.798, 0, 342.46, 100, 36, 249280
2026/06/08 23:27:22.798, 1, 336.73, 100, 36, 249344
2026/06/08 23:27:22.798, 2, 349.62, 100, 37, 249344
2026/06/08 23:27:22.798, 3, 350.88, 100, 37, 249024
2026/06/08 23:27:23.798, 0, 350.96, 95, 36, 249280
2026/06/08 23:27:23.799, 1, 344.21, 100, 36, 249344
2026/06/08 23:27:23.799, 2, 357.81, 100, 37, 249344
2026/06/08 23:27:23.799, 3, 359.19, 100, 38, 249024
2026/06/08 23:27:24.799, 0, 343.25, 100, 36, 249280
2026/06/08 23:27:24.799, 1, 336.21, 100, 36, 249344
2026/06/08 23:27:24.799, 2, 349.49, 100, 37, 249344
2026/06/08 23:27:24.799, 3, 351.28, 100, 37, 249024
2026/06/08 23:27:25.799, 0, 342.93, 100, 36, 249280
2026/06/08 23:27:25.799, 1, 336.45, 100, 36, 249344
2026/06/08 23:27:25.799, 2, 349.42, 100, 37, 249344
2026/06/08 23:27:25.799, 3, 350.55, 100, 37, 249024
2026/06/08 23:27:26.799, 0, 343.81, 100, 36, 249280
2026/06/08 23:27:26.800, 1, 336.23, 100, 36, 249344
2026/06/08 23:27:26.800, 2, 349.47, 100, 37, 249344
2026/06/08 23:27:26.800, 3, 351.22, 100, 37, 249024
2026/06/08 23:27:27.800, 0, 343.02, 100, 36, 249280
2026/06/08 23:27:27.800, 1, 337.59, 100, 36, 249344
2026/06/08 23:27:27.800, 2, 349.82, 100, 37, 249344
2026/06/08 23:27:27.800, 3, 351.19, 100, 37, 249024
2026/06/08 23:27:28.800, 0, 344.45, 100, 36, 249280
2026/06/08 23:27:28.800, 1, 337.35, 100, 36, 249344
2026/06/08 23:27:28.800, 2, 351.27, 100, 37, 249344
2026/06/08 23:27:28.800, 3, 352.25, 100, 37, 249024
2026/06/08 23:27:29.801, 0, 348.65, 100, 36, 249280
2026/06/08 23:27:29.803, 1, 342.56, 100, 36, 249344
2026/06/08 23:27:29.803, 2, 355.25, 100, 37, 249344
2026/06/08 23:27:29.805, 3, 357.02, 100, 37, 249024
2026/06/08 23:27:30.806, 0, 355.13, 100, 36, 249280
2026/06/08 23:27:30.807, 1, 348.06, 100, 36, 249344
2026/06/08 23:27:30.808, 2, 360.99, 100, 37, 249344
2026/06/08 23:27:30.809, 3, 362.55, 100, 37, 249024
2026/06/08 23:27:31.810, 0, 343.64, 100, 36, 249280
2026/06/08 23:27:31.812, 1, 337.10, 100, 36, 249344
2026/06/08 23:27:31.812, 2, 349.76, 100, 37, 249344
2026/06/08 23:27:31.813, 3, 352.02, 100, 37, 249024
2026/06/08 23:27:32.815, 0, 342.67, 100, 36, 249280
2026/06/08 23:27:32.816, 1, 336.65, 100, 36, 249344
2026/06/08 23:27:32.817, 2, 349.33, 100, 37, 249344
2026/06/08 23:27:32.818, 3, 351.08, 100, 37, 249024
2026/06/08 23:27:33.819, 0, 343.40, 100, 36, 249280
2026/06/08 23:27:33.820, 1, 336.95, 100, 36, 249344
2026/06/08 23:27:33.821, 2, 349.40, 100, 37, 249344
